timestamp,open,high,low,close,volume
2025-03-17 12:00:00+00:00,83511.9,83990.0,82810.0,83026.1,3381.86387209
2025-03-17 14:00:00+00:00,83012.6,83700.0,82463.5,83532.7,4643.42000325
2025-03-17 16:00:00+00:00,83541.4,84342.1,83128.0,84193.7,2893.98140993
2025-03-17 18:00:00+00:00,84193.7,84753.9,83884.1,84470.0,2120.6326391
2025-03-17 20:00:00+00:00,84483.9,84498.4,83850.4,84080.1,1355.10677549
2025-03-17 22:00:00+00:00,84080.1,84248.7,83750.7,84012.0,849.5643216
2025-03-18 00:00:00+00:00,84011.9,84030.1,83014.4,83166.7,1725.99466684
2025-03-18 02:00:00+00:00,83166.7,83533.6,82962.9,83140.9,1611.66465885
2025-03-18 04:00:00+00:00,83140.9,83244.2,82857.5,83025.0,1309.98840528
2025-03-18 06:00:00+00:00,83025.1,83417.8,82250.0,83162.5,2752.54252906
2025-03-18 08:00:00+00:00,83162.5,83500.0,82666.6,82834.0,1242.14939367
2025-03-18 10:00:00+00:00,82834.0,82983.9,82503.3,82580.9,1736.7823864
2025-03-18 12:00:00+00:00,82580.8,82841.8,80883.5,81388.7,2812.80127565
2025-03-18 14:00:00+00:00,81397.5,82204.0,80748.2,81600.0,4074.93329717
2025-03-18 16:00:00+00:00,81600.1,82158.9,81199.8,81467.4,2910.36726602
2025-03-18 18:00:00+00:00,81463.3,82480.1,81245.6,82326.0,1871.45911966
2025-03-18 20:00:00+00:00,82326.5,82395.2,81763.0,82060.0,722.21898252
2025-03-18 22:00:00+00:00,82054.1,82813.3,81995.0,82709.8,1187.0454884
2025-03-19 00:00:00+00:00,82709.8,83244.0,82590.0,82599.7,1713.43677097
2025-03-19 02:00:00+00:00,82599.8,83095.1,82539.5,83034.0,1460.76194427
2025-03-19 04:00:00+00:00,83033.9,83324.6,82786.9,83242.2,1860.90440694
2025-03-19 06:00:00+00:00,83242.2,83361.9,83060.0,83180.5,1663.41195942
2025-03-19 08:00:00+00:00,83198.9,83606.0,83162.7,83538.5,3327.7312016
2025-03-19 10:00:00+00:00,83538.5,84100.2,83300.2,83882.0,3927.44046731
2025-03-19 12:00:00+00:00,83882.0,84356.7,83513.6,84148.1,4670.0724546
2025-03-19 14:00:00+00:00,84148.1,84900.0,83354.4,84734.1,2289.98692153
2025-03-19 16:00:00+00:00,84734.0,84825.5,83768.0,84230.3,2535.15844577
2025-03-19 18:00:00+00:00,84230.8,85948.1,83587.8,85429.9,5598.74583182
2025-03-19 20:00:00+00:00,85433.9,85919.7,85212.1,85635.3,6721.0207149
2025-03-19 22:00:00+00:00,85635.3,87006.0,85547.4,86836.2,3714.89072974
2025-03-20 00:00:00+00:00,86843.6,87432.1,85552.2,85875.9,2367.79885295
2025-03-20 02:00:00+00:00,85876.0,86206.8,85626.3,85889.9,1619.9665554
2025-03-20 04:00:00+00:00,85890.0,85935.9,85432.1,85836.3,1138.35437155
2025-03-20 06:00:00+00:00,85836.0,86015.0,85633.5,85808.0,21142.89287404
2025-03-20 08:00:00+00:00,85811.8,86324.0,85595.6,85987.1,1137.3975751
2025-03-20 10:00:00+00:00,85987.2,85987.2,84898.5,85502.5,1725.32893982
2025-03-20 12:00:00+00:00,85514.0,85854.2,85078.4,85530.0,2339.4901892
2025-03-20 14:00:00+00:00,85530.0,86551.8,84576.7,84694.1,3886.57915314
2025-03-20 16:00:00+00:00,84694.1,84888.0,83588.2,84085.8,3526.02049895
2025-03-20 18:00:00+00:00,84085.8,84424.6,83920.0,84161.9,1738.95256514
2025-03-20 20:00:00+00:00,84161.9,84600.5,84000.0,84363.8,1259.29324682
2025-03-20 22:00:00+00:00,84359.1,84508.1,83916.2,84226.0,1062.40584316
2025-03-21 00:00:00+00:00,84223.7,84789.3,84178.2,84775.9,1184.192856
2025-03-21 02:00:00+00:00,84776.8,85154.1,84256.8,84443.4,2465.38424711
2025-03-21 04:00:00+00:00,84443.5,84843.2,84329.4,84462.4,1282.37155646
2025-03-21 06:00:00+00:00,84462.4,84473.6,83698.4,83944.5,1499.38836366
2025-03-21 08:00:00+00:00,83944.5,84341.4,83600.0,84130.7,2642.34974666
2025-03-21 10:00:00+00:00,84130.7,84300.0,83884.1,84053.7,1350.95470439
2025-03-21 12:00:00+00:00,84053.8,84368.3,83080.5,83945.1,2935.0814793
2025-03-21 14:00:00+00:00,83945.4,84300.0,83508.6,83574.0,3452.49737016
2025-03-21 16:00:00+00:00,83574.1,84152.9,83377.2,84020.9,2359.95538934
2025-03-21 18:00:00+00:00,84021.0,84425.8,83785.3,83959.9,1691.19250553
2025-03-21 20:00:00+00:00,83959.9,84583.3,83788.5,84395.7,6768.48580668
2025-03-21 22:00:00+00:00,84395.7,84418.6,84038.0,84086.5,616.0140188
2025-03-22 00:00:00+00:00,84086.5,84345.7,83947.1,84063.0,818.30961894
2025-03-22 02:00:00+00:00,84063.0,84350.0,83943.2,84247.9,2009.53432792
2025-03-22 04:00:00+00:00,84248.0,84422.0,84119.9,84320.2,717.28388419
2025-03-22 06:00:00+00:00,84320.2,84400.0,84158.7,84271.7,628.95069493
2025-03-22 08:00:00+00:00,84273.9,84567.5,84119.9,84354.4,1095.92671214
2025-03-22 10:00:00+00:00,84354.5,84446.6,84214.0,84231.9,825.51156033
2025-03-22 12:00:00+00:00,84238.5,84297.4,84049.9,84169.7,991.89050481
2025-03-22 14:00:00+00:00,84173.8,84204.1,83846.1,84118.0,858.70062399
2025-03-22 16:00:00+00:00,84117.9,84266.4,83827.0,84240.9,713.99444169
2025-03-22 18:00:00+00:00,84240.8,84326.0,84159.4,84175.0,576.30678059
2025-03-22 20:00:00+00:00,84175.1,84676.9,83266.2,84017.9,28813.54255995
2025-03-22 22:00:00+00:00,84019.7,84074.3,83665.7,83850.0,532.9188207
2025-03-23 00:00:00+00:00,83850.0,84138.8,83812.1,84070.5,537.10299073
2025-03-23 02:00:00+00:00,84070.5,84278.6,83988.1,84234.3,614.39446405
2025-03-23 04:00:00+00:00,84234.3,84246.0,84000.0,84227.1,644.41887148
2025-03-23 06:00:00+00:00,84227.2,84320.0,84192.6,84273.9,464.96497755
2025-03-23 08:00:00+00:00,84274.0,84368.0,84245.8,84315.1,449.81796395
2025-03-23 10:00:00+00:00,84315.2,85028.5,84301.3,84698.1,994.82911479
2025-03-23 12:00:00+00:00,84698.0,85115.4,84579.4,85085.8,1130.92619338
2025-03-23 14:00:00+00:00,85085.8,85747.0,84331.5,85193.9,27715.42965277
2025-03-23 16:00:00+00:00,85193.9,85459.6,84814.0,85030.1,5916.14091582
2025-03-23 18:00:00+00:00,85030.1,85103.0,84813.1,85024.3,673.87386894
2025-03-23 20:00:00+00:00,85024.4,85276.5,84800.0,85189.4,569.50342347
2025-03-23 22:00:00+00:00,85165.5,86127.2,85165.5,86086.0,1200.08853053
2025-03-24 00:00:00+00:00,86083.4,86638.0,85542.1,85571.9,1767.33305358
2025-03-24 02:00:00+00:00,85568.8,86576.0,85530.1,86546.1,1641.23606767
2025-03-24 04:00:00+00:00,86531.3,87024.9,86312.5,86914.0,2018.36035703
2025-03-24 06:00:00+00:00,86907.7,87274.1,86661.9,86870.2,3276.91839983
2025-03-24 08:00:00+00:00,86870.3,87550.0,86836.4,87161.3,3407.82387671
2025-03-24 10:00:00+00:00,87161.4,87872.7,87068.4,87678.4,22066.2890492
2025-03-24 12:00:00+00:00,87682.6,87751.3,87088.8,87698.8,3641.53476544
2025-03-24 14:00:00+00:00,87698.8,88800.0,87600.0,88329.9,2683.97120323
2025-03-24 16:00:00+00:00,88329.9,88490.1,87610.8,88452.4,39218.88921059
2025-03-24 18:00:00+00:00,88452.0,88530.1,87962.4,88226.0,5835.32428252
2025-03-24 20:00:00+00:00,88224.0,88477.6,87806.0,88101.2,835.84650268
2025-03-24 22:00:00+00:00,88101.2,88173.4,87049.0,87490.7,1380.50226164
2025-03-25 00:00:00+00:00,87496.7,87684.3,86806.1,87090.5,1718.31781303
2025-03-25 02:00:00+00:00,87090.5,87363.3,86237.0,86520.0,1539.57546033
2025-03-25 04:00:00+00:00,86513.9,86776.7,86237.0,86650.5,1695.90266871
2025-03-25 06:00:00+00:00,86650.3,86883.0,86347.2,86456.0,3026.354071
2025-03-25 08:00:00+00:00,86455.9,87367.9,86408.3,87230.1,3080.89373859
2025-03-25 10:00:00+00:00,87230.1,87500.3,86951.4,87372.1,2918.28826042
2025-03-25 12:00:00+00:00,87373.7,87952.2,86880.0,87601.9,2473.2966419
2025-03-25 14:00:00+00:00,87602.0,88263.4,87333.3,87770.8,2448.23868513
2025-03-25 16:00:00+00:00,87768.1,88327.9,87582.0,87938.0,1942.74472791
2025-03-25 18:00:00+00:00,87924.8,88260.8,87582.0,88122.8,1228.25754175
2025-03-25 20:00:00+00:00,88120.1,88539.8,87717.2,87750.5,1097.49678959
2025-03-25 22:00:00+00:00,87750.5,87813.9,87070.9,87414.7,835.15077725
2025-03-26 00:00:00+00:00,87414.6,87899.9,87070.9,87839.5,1090.48426707
2025-03-26 02:00:00+00:00,87839.6,87865.8,87030.3,87156.2,1283.5777464
2025-03-26 04:00:00+00:00,87159.1,87639.6,87023.2,87526.0,950.1131385
2025-03-26 06:00:00+00:00,87526.0,88284.0,87442.1,88140.1,2057.21123871
2025-03-26 08:00:00+00:00,88134.6,88204.0,87726.0,87926.5,1416.87570785
2025-03-26 10:00:00+00:00,87926.5,88268.8,87759.1,87956.8,6135.74916185
2025-03-26 12:00:00+00:00,87956.8,88019.9,86718.1,86846.4,2132.98838661
2025-03-26 14:00:00+00:00,86846.5,87307.6,86140.0,86739.8,3157.44689203
2025-03-26 16:00:00+00:00,86740.8,87044.7,86405.9,86566.1,2869.03591945
2025-03-26 18:00:00+00:00,86566.0,86787.1,85860.3,86580.3,2090.66741045
2025-03-26 20:00:00+00:00,86563.9,87400.0,86504.1,87106.0,928.94112217
2025-03-26 22:00:00+00:00,87085.9,87153.7,86566.1,86920.9,736.24770677
2025-03-27 00:00:00+00:00,86926.4,87500.0,86807.6,87385.5,978.86233611
2025-03-27 02:00:00+00:00,87386.0,87758.2,87293.9,87668.7,1660.4825546
2025-03-27 04:00:00+00:00,87668.7,87710.2,87252.0,87306.4,1440.04978111
2025-03-27 06:00:00+00:00,87306.4,87600.0,87232.3,87403.9,1150.33893788
2025-03-27 08:00:00+00:00,87403.1,87597.5,87222.1,87420.0,1880.79541747
2025-03-27 10:00:00+00:00,87421.0,87599.9,86790.0,86942.3,2637.13204003
2025-03-27 12:00:00+00:00,86937.0,87107.8,85714.2,86394.0,3664.13529117
2025-03-27 14:00:00+00:00,86390.0,87600.0,86107.5,86972.2,5829.37913703
2025-03-27 16:00:00+00:00,86972.1,87355.2,86761.7,86904.2,2647.15142957
2025-03-27 18:00:00+00:00,86904.1,87428.5,86876.1,87047.6,1990.51680322
2025-03-27 20:00:00+00:00,87056.3,87721.9,86931.9,87554.2,927.1533423
2025-03-27 22:00:00+00:00,87554.2,87591.9,87112.4,87228.0,1019.7727113
2025-03-28 00:00:00+00:00,87228.0,87504.2,86936.0,87226.1,2191.50279957
2025-03-28 02:00:00+00:00,87238.9,87338.6,86750.0,86793.9,3662.26980871
2025-03-28 04:00:00+00:00,86793.9,86866.6,85800.0,86050.0,5627.29856219
2025-03-28 06:00:00+00:00,86050.0,86250.0,85153.0,85206.0,5832.17418016
2025-03-28 08:00:00+00:00,85202.2,85450.0,85000.0,85155.4,5025.24985288
2025-03-28 10:00:00+00:00,85155.3,85264.8,84814.1,85250.0,4568.53517108
2025-03-28 12:00:00+00:00,85249.9,85561.6,84852.8,84987.9,6075.74071268
2025-03-28 14:00:00+00:00,84988.7,85200.0,83951.9,84051.5,6022.67999579
2025-03-28 16:00:00+00:00,84046.2,84230.7,83583.5,84010.4,5882.13632439
2025-03-28 18:00:00+00:00,84010.4,84250.7,83600.0,83796.0,4020.99712069
2025-03-28 20:00:00+00:00,83796.0,84140.2,83700.0,84059.4,2204.49569087
2025-03-28 22:00:00+00:00,84059.4,84531.7,83979.2,84426.3,1685.01511382
2025-03-29 00:00:00+00:00,84429.4,84626.6,84143.1,84277.1,1567.07212562
2025-03-29 02:00:00+00:00,84278.0,84419.3,83700.0,84166.1,1701.43711305
2025-03-29 04:00:00+00:00,84154.3,84254.2,83840.7,84008.0,1121.52899971
2025-03-29 06:00:00+00:00,84006.2,84006.3,83663.1,83741.4,1659.70364425
2025-03-29 08:00:00+00:00,83741.4,83989.6,83000.0,83547.9,2076.9916829
2025-03-29 10:00:00+00:00,83549.9,83573.9,82014.2,82293.2,3664.67337297
2025-03-29 12:00:00+00:00,82293.2,82861.0,82003.6,82839.3,2308.55264765
2025-03-29 14:00:00+00:00,82846.0,82882.1,82388.0,82412.8,1987.28459949
2025-03-29 16:00:00+00:00,82412.9,82715.0,81631.5,82342.0,20066.22031489
2025-03-29 18:00:00+00:00,82342.0,82769.2,82000.0,82769.2,16724.49502448
2025-03-29 20:00:00+00:00,82769.2,82780.0,82335.7,82517.8,1131.37300408
2025-03-29 22:00:00+00:00,82517.7,82691.0,82264.1,82650.0,964.51316528
2025-03-30 00:00:00+00:00,82650.0,83074.5,82307.6,82944.4,1688.72776424
2025-03-30 02:00:00+00:00,82944.4,83536.2,82883.0,83083.9,1635.10861489
2025-03-30 04:00:00+00:00,83080.3,83399.2,82925.5,82960.0,1341.85792123
2025-03-30 06:00:00+00:00,82962.0,83318.0,82800.0,83083.0,1341.10870027
2025-03-30 08:00:00+00:00,83083.1,83520.0,83083.0,83498.8,1528.67210888
2025-03-30 10:00:00+00:00,83498.8,83535.4,82978.8,83127.1,1842.44947672
2025-03-30 12:00:00+00:00,83127.1,83280.0,82532.7,82692.5,1807.56037956
2025-03-30 14:00:00+00:00,82688.1,83061.0,82610.6,82735.1,1825.45280012
2025-03-30 16:00:00+00:00,82736.5,82823.4,81989.7,82418.0,3365.97531644
2025-03-30 18:00:00+00:00,82419.7,82904.0,82096.6,82550.0,1459.8107221
2025-03-30 20:00:00+00:00,82550.0,82690.0,82059.7,82248.7,699.53911135
2025-03-30 22:00:00+00:00,82238.8,82760.2,81569.5,82373.8,2241.14807565
2025-03-31 00:00:00+00:00,82387.2,82456.4,81257.8,81950.9,2912.86787564
2025-03-31 02:00:00+00:00,81950.9,82175.1,81470.1,81533.6,2495.90307986
2025-03-31 04:00:00+00:00,81533.7,82307.6,81386.0,82161.0,2224.27558585
2025-03-31 06:00:00+00:00,82170.4,82302.0,81706.1,81941.3,2572.56809939
2025-03-31 08:00:00+00:00,81941.2,82265.8,81340.6,81460.8,12661.07454309
2025-03-31 10:00:00+00:00,81469.6,82269.5,81313.9,82211.0,43836.09014297
2025-03-31 12:00:00+00:00,82212.7,83150.5,81650.9,82508.4,4130.0436404
2025-03-31 14:00:00+00:00,82510.1,83998.9,82266.6,83421.1,4799.74556223
2025-03-31 16:00:00+00:00,83420.8,83694.1,82571.4,82687.3,2958.65382014
2025-03-31 18:00:00+00:00,82687.3,83573.0,82395.7,82416.4,2717.88167671
2025-03-31 20:00:00+00:00,82433.3,82839.9,82358.3,82565.1,1048.85491369
2025-03-31 22:00:00+00:00,82565.1,82855.9,82269.0,82556.9,1616.21259501
2025-04-01 00:00:00+00:00,82556.9,82822.0,82425.5,82713.8,44042.21665078
2025-04-01 02:00:00+00:00,82713.8,83252.8,82652.1,82964.8,9104.44270307
2025-04-01 04:00:00+00:00,82964.9,83486.5,82886.5,83007.0,1368.92421418
2025-04-01 06:00:00+00:00,83006.3,83594.3,82812.0,83452.7,1969.56034222
2025-04-01 08:00:00+00:00,83452.8,84392.3,83431.0,84359.6,2025.61955702
2025-04-01 10:00:00+00:00,84353.9,84631.5,83827.9,83923.3,2349.60039732
2025-04-01 12:00:00+00:00,83923.4,84158.2,83418.0,83710.0,2417.05524984
2025-04-01 14:00:00+00:00,83710.1,85496.0,82527.7,85286.9,5175.78516122
2025-04-01 16:00:00+00:00,85286.8,85487.0,84819.9,85114.9,2933.31662405
2025-04-01 18:00:00+00:00,85120.3,85190.2,84615.3,84966.2,2361.75260504
2025-04-01 20:00:00+00:00,84968.5,85482.1,84768.2,85206.5,1212.13173198
2025-04-01 22:00:00+00:00,85237.2,85555.0,84984.9,85168.3,1177.39784068
2025-04-02 00:00:00+00:00,85170.0,85271.6,84860.9,85109.6,1689.66732503
2025-04-02 02:00:00+00:00,85110.0,85110.0,84495.4,84549.9,1564.00353209
2025-04-02 04:00:00+00:00,84550.0,84727.8,84105.8,84105.8,1462.23608842
2025-04-02 06:00:00+00:00,84107.8,84457.1,83900.0,84420.7,1804.22335435
2025-04-02 08:00:00+00:00,84420.7,85433.6,84260.0,85019.7,2006.89227737
2025-04-02 10:00:00+00:00,85019.7,85291.5,84546.6,84569.8,1683.42567826
2025-04-02 12:00:00+00:00,84569.8,86118.3,84466.6,85265.2,2728.76609412
2025-04-02 14:00:00+00:00,85265.2,87324.0,85190.0,86726.2,4067.04890972
2025-04-02 16:00:00+00:00,86755.0,87320.0,86340.6,86615.9,2710.1063713
2025-04-02 18:00:00+00:00,86615.8,87000.0,86180.0,86901.8,2097.15515301
2025-04-02 20:00:00+00:00,86896.1,88500.0,84240.0,84870.0,3615.42005027
2025-04-02 22:00:00+00:00,84868.0,84868.0,82300.1,82514.0,3050.86262617
2025-04-03 00:00:00+00:00,82514.1,83932.1,82013.3,83749.8,2879.33070285
2025-04-03 02:00:00+00:00,83749.8,83889.9,83341.0,83480.0,2782.19107197
2025-04-03 04:00:00+00:00,83480.0,83742.0,83220.6,83338.0,2193.48221925
2025-04-03 06:00:00+00:00,83349.9,83499.9,83001.4,83458.0,2113.46412201
2025-04-03 08:00:00+00:00,83458.0,83793.9,83327.9,83483.8,2402.03144698
2025-04-03 10:00:00+00:00,83483.7,83793.9,83000.0,83093.0,3789.92425572
2025-04-03 12:00:00+00:00,83093.0,83141.9,81750.0,82386.9,4873.47636672
2025-04-03 14:00:00+00:00,82374.4,82400.0,81200.0,82046.1,4262.442361
2025-04-03 16:00:00+00:00,82046.1,82426.4,81631.4,81838.8,3612.28166965
2025-04-03 18:00:00+00:00,81837.1,82368.4,81539.0,82002.1,2722.84037486
2025-04-03 20:00:00+00:00,81986.1,82866.6,81798.9,82708.1,1285.78761205
2025-04-03 22:00:00+00:00,82734.0,83333.3,82448.9,83193.0,1620.5378799
2025-04-04 00:00:00+00:00,83199.9,83416.9,82588.6,82682.0,2115.36400468
2025-04-04 02:00:00+00:00,82693.5,83188.4,82588.6,82816.5,1790.8941016
2025-04-04 04:00:00+00:00,82816.6,83212.3,82616.2,83192.3,1446.57135263
2025-04-04 06:00:00+00:00,83189.7,84018.8,83036.1,83999.8,2989.46239678
2025-04-04 08:00:00+00:00,83999.7,84724.0,83999.7,84571.4,3234.31583583
2025-04-04 10:00:00+00:00,84586.0,84699.9,81670.0,82682.0,5377.24984292
2025-04-04 12:00:00+00:00,82682.0,83504.0,82142.8,83366.0,4906.96784807
2025-04-04 14:00:00+00:00,83366.0,83696.0,81824.7,82860.1,5249.69391807
2025-04-04 16:00:00+00:00,82868.0,84613.0,82738.0,84466.5,4205.35208205
2025-04-04 18:00:00+00:00,84466.5,84593.6,83714.0,84034.4,3208.08239315
2025-04-04 20:00:00+00:00,83990.9,84459.9,83495.9,84185.9,1305.81266703
2025-04-04 22:00:00+00:00,84203.0,84284.6,83644.5,83889.1,864.43987111
2025-04-05 00:00:00+00:00,83889.0,84274.4,83456.2,83974.6,8177.4310881
2025-04-05 02:00:00+00:00,83975.7,84095.1,83626.1,83630.9,1035.58079117
2025-04-05 04:00:00+00:00,83630.9,83866.6,83613.7,83684.1,907.1581033
2025-04-05 06:00:00+00:00,83684.1,83734.0,83340.1,83520.0,814.76687454
2025-04-05 08:00:00+00:00,83528.2,83859.9,83355.5,83848.3,1242.89575653
2025-04-05 10:00:00+00:00,83848.3,83904.0,83460.0,83469.0,911.77733572
2025-04-05 12:00:00+00:00,83469.0,83566.9,82528.0,82764.0,1906.78772031
2025-04-05 14:00:00+00:00,82764.1,83038.0,82386.0,82640.0,1787.59556583
2025-04-05 16:00:00+00:00,82620.0,82958.8,82500.0,82871.3,1284.07210523
2025-04-05 18:00:00+00:00,82874.3,83149.1,82779.7,82862.3,977.72140108
2025-04-05 20:00:00+00:00,82862.4,83229.7,82825.1,82915.9,866.28198864
2025-04-05 22:00:00+00:00,82926.0,83653.8,82924.4,83527.9,915.41370603
2025-04-06 00:00:00+00:00,83534.2,83777.7,83177.7,83432.3,951.40681779
2025-04-06 02:00:00+00:00,83432.3,83494.5,83186.0,83332.0,720.43091896
2025-04-06 04:00:00+00:00,83346.0,83530.0,83124.4,83441.0,648.65088986
2025-04-06 06:00:00+00:00,83441.0,83465.7,83025.2,83028.0,807.91748253
2025-04-06 08:00:00+00:00,83028.0,83167.9,82715.0,83080.0,1119.33511697
2025-04-06 10:00:00+00:00,83077.0,83157.0,82656.5,82844.0,1036.67899061
2025-04-06 12:00:00+00:00,82842.5,82983.9,82222.2,82305.9,1732.03898093
2025-04-06 14:00:00+00:00,82306.0,82803.7,81957.3,82547.7,2330.39685448
2025-04-06 16:00:00+00:00,82547.6,82565.8,80323.9,80824.2,3722.94249285
2025-04-06 18:00:00+00:00,80812.1,80812.1,78363.9,79627.9,6580.94678616
2025-04-06 20:00:00+00:00,79614.5,79889.9,78516.2,78947.5,3344.00962708
2025-04-06 22:00:00+00:00,78947.5,79120.0,77000.0,78427.1,4897.12436942
2025-04-07 00:00:00+00:00,78427.1,79339.9,77418.0,79141.3,37328.75745177
2025-04-07 02:00:00+00:00,79139.6,79221.6,77350.4,77736.1,45978.81658591
2025-04-07 04:00:00+00:00,77736.1,78000.4,76473.6,76949.1,187644.50202616
2025-04-07 06:00:00+00:00,76949.1,77458.8,74484.6,75186.4,200330.16757148
2025-04-07 08:00:00+00:00,75260.1,76990.0,75100.0,76300.4,142782.57381801
2025-04-07 10:00:00+00:00,76300.4,77777.0,76164.0,76684.2,186703.79824561
2025-04-07 12:00:00+00:00,76691.5,78480.1,75810.0,78382.1,162796.32196275
2025-04-07 14:00:00+00:00,78357.0,81193.1,77673.6,78480.0,13092.34503883
2025-04-07 16:00:00+00:00,78480.0,79172.1,77340.0,79064.1,53012.9082955
2025-04-07 18:00:00+00:00,79060.1,79371.2,78000.0,78113.5,3194.68393552
2025-04-07 20:00:00+00:00,78100.5,79579.2,78045.5,79230.0,1569.47859422
2025-04-07 22:00:00+00:00,79239.4,80295.6,79000.0,79176.1,2321.23501856
2025-04-08 00:00:00+00:00,79174.4,80800.0,78770.0,80599.6,2799.9342031
2025-04-08 02:00:00+00:00,80599.5,80858.0,79758.1,79905.9,2934.92053954
2025-04-08 04:00:00+00:00,79905.9,80420.0,79464.8,79870.1,2262.07896646
2025-04-08 06:00:00+00:00,79840.5,79880.0,79132.9,79486.0,2613.08574996
2025-04-08 08:00:00+00:00,79493.9,79535.2,78358.5,78909.9,2962.62382476
2025-04-08 10:00:00+00:00,78906.1,80062.4,78805.9,79971.7,5033.03602545
2025-04-08 12:00:00+00:00,79985.7,80368.2,79250.0,79895.0,5652.23868536
2025-04-08 14:00:00+00:00,79894.9,80252.4,78001.5,78496.2,5713.54100953
2025-04-08 16:00:00+00:00,78495.5,78524.9,76573.6,77350.6,151658.67933295
2025-04-08 18:00:00+00:00,77350.2,77991.4,76379.0,76863.0,190074.20480433
2025-04-08 20:00:00+00:00,76863.0,77377.1,76602.8,77090.8,171244.0270924
2025-04-08 22:00:00+00:00,77108.0,77134.8,76253.9,76329.9,183053.04266132
2025-04-09 00:00:00+00:00,76330.0,76879.6,74576.8,76102.0,196732.35612504
2025-04-09 02:00:00+00:00,76102.0,76458.9,75031.4,75091.5,188909.12903115
2025-04-09 04:00:00+00:00,75091.4,77000.4,75009.6,76733.3,191468.38574997
2025-04-09 06:00:00+00:00,76733.5,78000.0,76724.0,77695.7,191038.52535895
2025-04-09 08:00:00+00:00,77695.7,77961.1,77087.9,77468.0,186240.14210435
2025-04-09 10:00:00+00:00,77470.0,77692.3,75754.3,76243.2,178798.42674832
2025-04-09 12:00:00+00:00,76243.2,77950.9,76045.9,77751.5,182747.99416257
2025-04-09 14:00:00+00:00,77751.5,78312.0,76838.5,77268.0,188134.66145833
2025-04-09 16:00:00+00:00,77268.6,82256.4,77134.7,82195.1,98811.98590763
2025-04-09 18:00:00+00:00,82196.0,82980.3,81525.2,82307.8,163443.22235631
2025-04-09 20:00:00+00:00,82307.8,83576.9,81890.1,83276.3,150103.81215999
2025-04-09 22:00:00+00:00,83276.3,83473.6,82499.9,82614.9,146294.1620775
2025-04-10 00:00:00+00:00,82614.9,82740.7,81909.1,82252.3,155831.85687347
2025-04-10 02:00:00+00:00,82252.4,82566.3,81270.6,81771.0,152951.92266995
2025-04-10 04:00:00+00:00,81770.2,82231.5,81333.3,82159.2,153265.7666512
2025-04-10 06:00:00+00:00,82159.2,82338.2,81196.9,81589.8,147992.84076115
2025-04-10 08:00:00+00:00,81589.8,82093.4,81171.4,82030.1,156630.90013332
2025-04-10 10:00:00+00:00,82030.1,82112.5,81256.4,81871.2,144869.70147576
2025-04-10 12:00:00+00:00,81870.0,82400.0,80574.1,80880.0,149968.77735266
2025-04-10 14:00:00+00:00,80871.9,81833.3,78514.9,78741.8,93386.01075337
2025-04-10 16:00:00+00:00,78721.6,79674.0,78280.2,79317.6,6851.93031833
2025-04-10 18:00:00+00:00,79317.5,80048.4,79215.8,79646.1,5417.0796716
2025-04-10 20:00:00+00:00,79647.3,80055.4,79357.4,79709.1,2627.2484194
2025-04-10 22:00:00+00:00,79709.1,79921.0,79384.6,79592.1,2870.01896472
2025-04-11 00:00:00+00:00,79592.0,80450.0,78955.5,80436.5,4535.78776478
2025-04-11 02:00:00+00:00,80442.2,80892.9,80146.0,80845.9,84429.78453307
2025-04-11 04:00:00+00:00,80845.9,81071.4,80434.7,80812.0,151134.05468718
2025-04-11 06:00:00+00:00,80812.0,81438.3,80547.6,81255.0,158042.36132041
2025-04-11 08:00:00+00:00,81255.0,82411.7,80743.0,82361.9,150515.32356481
2025-04-11 10:00:00+00:00,82361.9,82959.1,81931.5,82121.6,154129.95931674
2025-04-11 12:00:00+00:00,82109.8,83299.2,81666.6,82920.1,157724.71778575
2025-04-11 14:00:00+00:00,82920.0,82920.1,81337.5,82527.7,143240.64748339
2025-04-11 16:00:00+00:00,82527.7,84022.2,81963.7,83900.0,170124.10670992
2025-04-11 18:00:00+00:00,83855.0,84210.4,83400.0,83799.9,167436.09850868
2025-04-11 20:00:00+00:00,83795.3,84276.7,83582.0,83668.4,152484.33131266
2025-04-11 22:00:00+00:00,83668.4,83707.7,83155.9,83416.0,1492.75093979
2025-04-12 00:00:00+00:00,83416.0,83566.5,83148.0,83207.5,2294.76660016
2025-04-12 02:00:00+00:00,83207.5,83299.3,82747.0,82968.0,2045.24607428
