timestamp,open,high,low,close,volume
2024-11-26 08:00:00+00:00,93777.6,94400.0,91852.4,93152.0,2741.40631636
2024-11-26 09:00:00+00:00,93151.9,93736.4,92853.8,93520.1,1833.79837743
2024-11-26 10:00:00+00:00,93520.1,93750.0,92000.0,92343.9,2332.57792015
2024-11-26 11:00:00+00:00,92344.0,92700.0,90962.9,92377.3,4006.06899304
2024-11-26 12:00:00+00:00,92338.9,92670.0,91782.9,92157.5,3138.80203236
2024-11-26 13:00:00+00:00,92126.7,92914.1,91763.6,92176.0,2366.77722319
2024-11-26 14:00:00+00:00,92176.5,93526.6,91715.7,93269.2,2805.18908762
2024-11-26 15:00:00+00:00,93273.6,93965.6,92246.3,92804.1,2273.86296269
2024-11-26 16:00:00+00:00,92827.9,94666.6,92275.1,94024.0,2436.01180231
2024-11-26 17:00:00+00:00,94024.0,94160.7,93373.3,93558.2,1758.95813398
2024-11-26 18:00:00+00:00,93558.3,93630.4,92000.0,92111.9,2143.95764326
2024-11-26 19:00:00+00:00,92111.9,92670.0,91580.0,91704.0,2036.07065533
2024-11-26 20:00:00+00:00,91703.9,92045.1,90800.0,91080.1,2832.55223127
2024-11-26 21:00:00+00:00,91080.1,91919.9,90616.0,91683.8,1679.12431065
2024-11-26 22:00:00+00:00,91683.9,92354.7,91536.8,91803.0,737.76349091
2024-11-26 23:00:00+00:00,91809.2,92075.0,91588.7,91960.1,890.97467683
2024-11-27 00:00:00+00:00,91960.1,92666.6,91576.9,91939.4,1616.42548652
2024-11-27 01:00:00+00:00,91939.5,92815.4,91804.7,92757.1,2201.3772378
2024-11-27 02:00:00+00:00,92757.1,93047.9,92304.1,92952.1,1742.33946004
2024-11-27 03:00:00+00:00,92944.1,92964.2,91800.0,92584.0,1320.36328447
2024-11-27 04:00:00+00:00,92584.0,93200.8,92197.8,92562.6,2374.48768127
2024-11-27 05:00:00+00:00,92566.6,92821.3,92333.3,92766.9,1741.2847966
2024-11-27 06:00:00+00:00,92766.9,93381.0,92766.9,93050.7,1752.87113789
2024-11-27 07:00:00+00:00,93050.8,93648.6,93008.1,93596.8,2034.54266789
2024-11-27 08:00:00+00:00,93602.2,93611.2,92831.7,93434.9,1975.27155695
2024-11-27 09:00:00+00:00,93434.9,93481.5,93076.9,93400.2,2174.56009499
2024-11-27 10:00:00+00:00,93400.2,93880.0,93269.2,93821.4,2313.48353918
2024-11-27 11:00:00+00:00,93821.4,93825.4,93289.2,93363.4,2163.24114309
2024-11-27 12:00:00+00:00,93363.4,93700.0,92828.9,93516.6,2562.25602641
2024-11-27 13:00:00+00:00,93516.6,94254.4,93283.9,94254.1,2514.36951872
2024-11-27 14:00:00+00:00,94255.5,94879.9,93600.0,94835.9,3463.51314048
2024-11-27 15:00:00+00:00,94834.5,95866.8,94296.2,95554.5,4309.64011232
2024-11-27 16:00:00+00:00,95554.5,96346.1,95161.8,95660.1,3624.76060562
2024-11-27 17:00:00+00:00,95660.1,96288.7,95000.0,96231.9,2824.77486274
2024-11-27 18:00:00+00:00,96227.3,96514.4,95598.6,96107.9,2305.16505177
2024-11-27 19:00:00+00:00,96108.0,96629.4,95696.5,96627.9,1426.88450242
2024-11-27 20:00:00+00:00,96628.0,97203.7,96307.6,96465.3,2744.62465332
2024-11-27 21:00:00+00:00,96465.3,96593.4,96052.1,96267.8,1438.63432232
2024-11-27 22:00:00+00:00,96267.8,96691.0,95499.9,96035.3,861.14606335
2024-11-27 23:00:00+00:00,96040.8,96235.2,95562.3,95850.0,991.15389227
2024-11-28 00:00:00+00:00,95848.2,96567.6,95600.0,96549.6,1474.96663601
2024-11-28 01:00:00+00:00,96549.9,96550.0,96074.0,96267.2,1157.23958744
2024-11-28 02:00:00+00:00,96267.2,96444.0,95614.8,95692.1,1411.74787402
2024-11-28 03:00:00+00:00,95693.6,95789.4,94809.9,95456.5,1922.89250887
2024-11-28 04:00:00+00:00,95466.1,95820.0,95186.1,95747.8,1758.61572135
2024-11-28 05:00:00+00:00,95747.9,95908.3,95349.9,95452.8,1317.41129052
2024-11-28 06:00:00+00:00,95452.8,95693.2,95075.5,95473.9,1475.62312267
2024-11-28 07:00:00+00:00,95474.0,95750.3,95210.5,95298.5,1571.57464355
2024-11-28 08:00:00+00:00,95298.5,95616.0,95081.7,95448.3,1497.5537452
2024-11-28 09:00:00+00:00,95442.9,95533.2,94944.3,94961.8,1048.17080006
2024-11-28 10:00:00+00:00,94976.8,95143.0,94626.5,94947.8,1442.38999269
2024-11-28 11:00:00+00:00,94952.4,95784.1,94584.5,95456.0,1626.57854213
2024-11-28 12:00:00+00:00,95456.0,96088.2,94911.9,95488.0,1307.89766655
2024-11-28 13:00:00+00:00,95497.5,95900.0,95025.2,95719.4,1439.41289857
2024-11-28 14:00:00+00:00,95704.2,96224.0,95200.0,95380.3,1651.31657792
2024-11-28 15:00:00+00:00,95380.4,95510.6,94893.3,94997.8,1614.39210771
2024-11-28 16:00:00+00:00,94997.8,95310.3,94827.9,94970.0,1250.19099161
2024-11-28 17:00:00+00:00,94963.5,95270.2,94813.8,94872.0,915.78845663
2024-11-28 18:00:00+00:00,94872.1,95335.3,94835.2,95301.4,686.10773719
2024-11-28 19:00:00+00:00,95301.4,95466.6,95032.0,95126.4,563.88995368
2024-11-28 20:00:00+00:00,95126.4,95192.3,94702.2,94815.1,616.37938089
2024-11-28 21:00:00+00:00,94815.1,95186.1,94702.2,95132.6,725.61494249
2024-11-28 22:00:00+00:00,95132.7,95650.0,95024.1,95646.8,353.35402724
2024-11-28 23:00:00+00:00,95640.0,96023.9,95168.0,95636.7,928.51502413
2024-11-29 00:00:00+00:00,95636.8,95825.1,95200.0,95477.8,1221.23002562
2024-11-29 01:00:00+00:00,95470.3,95972.5,95400.0,95913.3,1185.37807476
2024-11-29 02:00:00+00:00,95913.3,96865.3,95870.8,96754.5,1817.84959767
2024-11-29 03:00:00+00:00,96754.5,96865.3,95938.6,96603.8,1861.75676253
2024-11-29 04:00:00+00:00,96603.8,96682.9,96249.0,96270.1,1251.45261577
2024-11-29 05:00:00+00:00,96270.1,96536.3,96167.0,96167.1,1135.76711914
2024-11-29 06:00:00+00:00,96167.1,96400.0,96000.0,96266.0,1631.03601734
2024-11-29 07:00:00+00:00,96266.0,96412.1,95590.0,95616.4,1427.13917505
2024-11-29 08:00:00+00:00,95616.4,95989.9,95562.3,95970.3,1714.97106073
2024-11-29 09:00:00+00:00,95976.8,96470.0,95815.9,96350.2,1275.60299554
2024-11-29 10:00:00+00:00,96350.3,96840.0,96286.6,96840.0,1628.57865129
2024-11-29 11:00:00+00:00,96840.0,97352.0,96366.6,97235.4,1908.7425112
2024-11-29 12:00:00+00:00,97240.0,97496.6,96800.0,97307.5,705.09245614
2024-11-29 13:00:00+00:00,97316.0,97317.8,97176.0,97220.0,64.31523839
2024-11-29 14:00:00+00:00,97216.1,98041.0,96906.2,98017.9,2389.12958801
2024-11-29 15:00:00+00:00,97997.5,98638.9,97682.4,98000.1,3652.27201213
2024-11-29 16:00:00+00:00,98000.1,98439.2,97692.3,97768.0,2368.66467
2024-11-29 17:00:00+00:00,97788.3,97850.0,96463.5,96963.1,2262.1885753
2024-11-29 18:00:00+00:00,96963.2,97354.7,96600.0,97171.5,1319.74440277
2024-11-29 19:00:00+00:00,97171.5,97420.5,96691.0,97316.0,1000.55408397
2024-11-29 20:00:00+00:00,97332.0,97620.0,97190.3,97314.9,680.17212511
2024-11-29 21:00:00+00:00,97314.9,97500.0,96981.7,97387.5,871.84729812
2024-11-29 22:00:00+00:00,97387.5,97497.2,97217.8,97300.0,406.60583398
2024-11-29 23:00:00+00:00,97288.6,97487.6,97101.2,97456.0,674.54966756
2024-11-30 00:00:00+00:00,97456.0,97460.0,96952.0,96969.5,1180.81674585
2024-11-30 01:00:00+00:00,96969.6,96969.6,96422.0,96423.9,1354.41621899
2024-11-30 02:00:00+00:00,96424.0,96700.0,96314.8,96608.0,847.6990849
2024-11-30 03:00:00+00:00,96608.0,96730.7,96383.4,96641.2,980.59032704
2024-11-30 04:00:00+00:00,96641.2,96730.7,96525.6,96666.8,752.8689936
2024-11-30 05:00:00+00:00,96666.9,97190.7,96473.3,97110.0,856.71978218
2024-11-30 06:00:00+00:00,97100.1,97241.3,96600.0,96639.9,1324.60679375
2024-11-30 07:00:00+00:00,96639.9,96937.6,96538.4,96777.2,1024.00484839
2024-11-30 08:00:00+00:00,96777.2,97000.0,96666.6,96947.2,600.60032332
2024-11-30 09:00:00+00:00,96947.1,96947.2,96596.4,96770.2,702.64300284
2024-11-30 10:00:00+00:00,96770.2,96800.0,96104.4,96124.5,1326.5919654
2024-11-30 11:00:00+00:00,96131.4,96449.8,96084.2,96269.0,770.57541773
2024-11-30 12:00:00+00:00,96268.8,96564.2,96242.0,96548.1,778.79095297
2024-11-30 13:00:00+00:00,96548.1,96700.0,96269.0,96408.0,1201.0704961
2024-11-30 14:00:00+00:00,96408.0,96720.3,96300.1,96450.6,1055.84549295
2024-11-30 15:00:00+00:00,96450.5,96738.2,96400.0,96646.6,938.11909839
2024-11-30 16:00:00+00:00,96646.7,96950.0,96516.3,96876.0,1180.7505767
2024-11-30 17:00:00+00:00,96876.0,97272.7,96539.5,96789.4,746.6194677
2024-11-30 18:00:00+00:00,96789.4,97007.5,96762.6,96959.1,689.07825615
2024-11-30 19:00:00+00:00,96959.1,97061.5,96833.3,97014.7,641.02123558
2024-11-30 20:00:00+00:00,97014.7,97043.9,96817.0,96981.8,454.82956641
2024-11-30 21:00:00+00:00,96973.9,96986.8,96767.1,96783.8,449.69474431
2024-11-30 22:00:00+00:00,96783.9,96827.8,96344.1,96469.9,324.90768867
2024-11-30 23:00:00+00:00,96469.9,96593.8,96320.0,96409.1,843.55509194
2024-12-01 00:00:00+00:00,96409.1,96700.0,96253.2,96331.6,1203.44468028
2024-12-01 01:00:00+00:00,96331.6,96527.1,96048.4,96100.6,1494.04402631
2024-12-01 02:00:00+00:00,96100.7,96400.0,95687.9,95781.9,2015.15201524
2024-12-01 03:00:00+00:00,95781.9,96449.0,95769.5,96331.9,1175.21872059
2024-12-01 04:00:00+00:00,96335.8,96510.2,95945.9,96498.1,885.45717268
2024-12-01 05:00:00+00:00,96498.1,96573.6,96208.3,96314.1,924.49316411
2024-12-01 06:00:00+00:00,96314.1,96484.0,96280.1,96321.7,728.98283642
2024-12-01 07:00:00+00:00,96321.6,96492.0,96292.7,96464.9,642.81875287
2024-12-01 08:00:00+00:00,96464.9,97206.2,96393.5,97044.3,1933.51311756
2024-12-01 09:00:00+00:00,97044.4,97150.4,96844.1,97028.0,895.69713887
2024-12-01 10:00:00+00:00,97028.0,97045.1,96545.3,96815.9,864.05252628
2024-12-01 11:00:00+00:00,96815.9,97148.0,96815.9,97119.9,1042.28370484
2024-12-01 12:00:00+00:00,97119.9,97166.6,96781.8,96781.8,968.38998077
2024-12-01 13:00:00+00:00,96781.9,97406.7,96676.6,97066.8,1183.32753892
2024-12-01 14:00:00+00:00,97075.9,97332.4,96967.9,97288.4,1048.20741227
2024-12-01 15:00:00+00:00,97288.3,97314.0,96956.7,97029.4,1058.20002241
2024-12-01 16:00:00+00:00,97029.5,97336.0,96999.5,97204.1,1097.82657756
2024-12-01 17:00:00+00:00,97204.1,97300.0,97032.0,97300.0,700.60568773
2024-12-01 18:00:00+00:00,97300.0,97520.2,97092.6,97126.2,835.68240736
2024-12-01 19:00:00+00:00,97121.0,97317.1,96958.6,97178.4,621.51935094
2024-12-01 20:00:00+00:00,97178.5,97211.9,96789.7,97100.5,966.26035144
2024-12-01 21:00:00+00:00,97100.5,97780.0,97000.0,97776.1,905.39597243
2024-12-01 22:00:00+00:00,97776.2,98409.9,97386.9,97583.9,734.49377118
2024-12-01 23:00:00+00:00,97584.0,97787.7,97176.6,97190.1,1518.6543714
2024-12-02 00:00:00+00:00,97190.2,97619.7,96745.4,97435.3,2095.23927265
2024-12-02 01:00:00+00:00,97457.0,98171.6,97350.4,97986.3,2171.75376548
2024-12-02 02:00:00+00:00,97986.4,98068.6,97454.6,97655.9,1875.14303176
2024-12-02 03:00:00+00:00,97652.0,97679.9,96358.2,96481.6,2002.36138112
2024-12-02 04:00:00+00:00,96481.7,96835.3,96106.3,96700.3,2717.32855399
2024-12-02 05:00:00+00:00,96700.3,96930.6,96013.2,96375.8,1732.6849647
2024-12-02 06:00:00+00:00,96375.8,96440.0,96128.3,96288.3,1811.83569627
2024-12-02 07:00:00+00:00,96288.3,96474.6,95687.0,95996.1,1622.62699882
2024-12-02 08:00:00+00:00,95996.1,96112.0,94584.5,95047.8,2946.73585041
2024-12-02 09:00:00+00:00,95047.8,95549.2,94562.8,95493.2,2214.25826015
2024-12-02 10:00:00+00:00,95493.3,95500.0,94818.0,94977.7,2706.40490699
2024-12-02 11:00:00+00:00,94962.4,95331.8,94800.0,95110.4,2721.67625216
2024-12-02 12:00:00+00:00,95110.3,95399.0,94784.8,94974.7,1881.70620152
2024-12-02 13:00:00+00:00,94972.0,95800.0,94800.0,95683.3,1945.44431828
2024-12-02 14:00:00+00:00,95683.3,96804.1,95464.3,96319.9,1921.14776204
2024-12-02 15:00:00+00:00,96319.8,97200.0,95736.0,97035.7,2151.49921978
2024-12-02 16:00:00+00:00,97035.8,97499.9,95979.8,96165.2,1843.16643024
2024-12-02 17:00:00+00:00,96176.0,96574.5,94333.3,94606.4,1855.42922787
2024-12-02 18:00:00+00:00,94604.3,95999.2,94488.0,95643.6,1846.81082437
2024-12-02 19:00:00+00:00,95643.7,95857.4,94866.6,95824.0,1281.62784236
2024-12-02 20:00:00+00:00,95820.1,96381.8,95447.2,95669.8,1322.91027013
2024-12-02 21:00:00+00:00,95669.8,95759.8,95347.7,95398.8,1151.55424177
2024-12-02 22:00:00+00:00,95398.8,95550.6,95111.0,95374.7,445.70867538
2024-12-02 23:00:00+00:00,95374.7,95848.0,95325.0,95828.1,1300.78168076
2024-12-03 00:00:00+00:00,95828.2,96090.9,95653.6,95800.0,1854.73182148
2024-12-03 01:00:00+00:00,95800.0,95929.0,95454.6,95524.1,1783.28596352
2024-12-03 02:00:00+00:00,95524.1,96302.5,95406.0,96049.9,1777.94206648
2024-12-03 03:00:00+00:00,96049.8,96211.0,95701.6,96070.1,1227.53094448
2024-12-03 04:00:00+00:00,96070.1,96229.1,95904.0,95916.1,1427.55677819
2024-12-03 05:00:00+00:00,95916.1,96180.0,95856.0,96158.2,1081.38463138
2024-12-03 06:00:00+00:00,96154.0,96333.3,95540.6,95641.4,1069.37591434
2024-12-03 07:00:00+00:00,95641.4,95768.1,94686.0,95551.1,2602.22480788
2024-12-03 08:00:00+00:00,95551.1,95659.9,95200.0,95530.0,1836.27142894
2024-12-03 09:00:00+00:00,95530.0,95547.0,95297.2,95452.7,122.8250553
2024-12-03 10:00:00+00:00,95452.7,95452.7,95452.7,95452.7,0.0
2024-12-03 11:00:00+00:00,95452.8,95452.8,94640.3,95001.0,1611.74920672
2024-12-03 12:00:00+00:00,95001.1,95001.1,94680.0,94819.9,1543.20567152
2024-12-03 13:00:00+00:00,94818.8,94900.0,93659.8,93709.4,3231.20763208
2024-12-03 14:00:00+00:00,93709.4,95506.7,93500.0,95222.7,4000.18228712
2024-12-03 15:00:00+00:00,95222.7,96240.1,95096.8,95684.0,3323.57150767
2024-12-03 16:00:00+00:00,95683.9,96163.9,94863.9,95116.6,2031.1510843
2024-12-03 17:00:00+00:00,95116.6,95899.8,94806.0,95832.1,2297.54470771
2024-12-03 18:00:00+00:00,95823.4,96130.2,95156.4,95472.1,1578.61435248
2024-12-03 19:00:00+00:00,95472.2,95496.0,94943.8,95435.5,1326.74770893
2024-12-03 20:00:00+00:00,95435.6,95695.6,94820.0,95616.1,1445.31663468
2024-12-03 21:00:00+00:00,95601.2,96093.9,95544.2,95993.8,1354.3716668
2024-12-03 22:00:00+00:00,95993.8,96114.8,95650.5,96106.2,628.79586757
2024-12-03 23:00:00+00:00,96114.6,96117.6,95800.0,95859.4,1069.44056611
2024-12-04 00:00:00+00:00,95857.4,96025.0,95568.0,95748.1,1958.75586013
2024-12-04 01:00:00+00:00,95748.1,96630.7,95479.8,96214.0,2083.05816408
2024-12-04 02:00:00+00:00,96214.0,96223.9,95165.1,95784.0,1950.7839736
2024-12-04 03:00:00+00:00,95784.1,95900.5,95200.0,95775.9,869.15689301
2024-12-04 04:00:00+00:00,95775.9,95999.8,95708.0,95999.8,595.09922491
2024-12-04 05:00:00+00:00,95999.8,96475.5,95999.8,96468.1,798.61931486
2024-12-04 06:00:00+00:00,96468.1,96700.0,96171.7,96525.9,919.6836755
2024-12-04 07:00:00+00:00,96525.9,96690.6,96033.0,96583.2,3335.58354543
2024-12-04 08:00:00+00:00,96583.2,96828.5,96000.0,96684.6,1102.98993963
2024-12-04 09:00:00+00:00,96684.5,96958.0,96660.7,96820.9,1300.29278712
2024-12-04 10:00:00+00:00,96820.8,96845.3,96433.3,96522.6,1158.91939659
2024-12-04 11:00:00+00:00,96522.5,96810.3,96200.0,96200.2,2014.31307046
2024-12-04 12:00:00+00:00,96200.3,96810.3,95685.2,95968.5,3233.51373181
2024-12-04 13:00:00+00:00,95974.4,96054.7,95360.6,95667.2,1797.90694624
2024-12-04 14:00:00+00:00,95667.2,96573.6,95459.4,95830.1,2675.92562775
2024-12-04 15:00:00+00:00,95830.1,96405.4,95200.0,95739.8,3201.55559738
2024-12-04 16:00:00+00:00,95746.4,95833.3,94513.5,94843.3,3036.38403451
2024-12-04 17:00:00+00:00,94843.3,95573.7,94509.4,95539.3,2201.56226302
2024-12-04 18:00:00+00:00,95539.3,96240.1,95191.4,96153.7,1715.27210896
2024-12-04 19:00:00+00:00,96153.7,97222.0,96009.4,97169.7,1685.09044543
2024-12-04 20:00:00+00:00,97169.7,99000.0,97071.7,98748.8,3586.92889836
2024-12-04 21:00:00+00:00,98748.8,98999.9,97438.7,97705.7,3454.61744282
2024-12-04 22:00:00+00:00,97705.7,98563.4,97546.0,98161.4,1187.58673028
2024-12-04 23:00:00+00:00,98150.0,98972.5,98149.5,98580.7,2632.96025931
2024-12-05 00:00:00+00:00,98580.7,98794.8,98209.3,98297.9,2926.69678469
2024-12-05 01:00:00+00:00,98297.9,98641.9,97362.0,98175.8,3162.66052307
2024-12-05 02:00:00+00:00,98175.9,101800.0,98134.8,101246.3,3494.16024747
2024-12-05 03:00:00+00:00,101246.3,104030.0,100965.7,102949.9,4626.13569656
2024-12-05 04:00:00+00:00,102949.9,103624.1,102488.9,103321.8,3116.49551068
2024-12-05 05:00:00+00:00,103321.8,103744.3,101800.2,102470.2,2228.08054344
2024-12-05 06:00:00+00:00,102470.2,102944.2,100400.0,101898.6,7908.4940811
2024-12-05 07:00:00+00:00,101897.7,102563.2,101166.6,102247.9,2979.53746458
2024-12-05 08:00:00+00:00,102247.9,102896.3,101995.0,102764.2,3144.34379695
2024-12-05 09:00:00+00:00,102763.0,104055.4,101675.8,102695.3,7667.05557831
2024-12-05 10:00:00+00:00,102695.2,103420.3,102000.0,102278.3,3872.14268926
2024-12-05 11:00:00+00:00,102278.4,102688.0,102247.9,102565.0,1572.59553536
2024-12-05 12:00:00+00:00,102565.1,103301.3,102000.0,102846.8,2600.08489212
2024-12-05 13:00:00+00:00,102846.9,103250.0,102547.6,102765.6,2491.36590009
2024-12-05 14:00:00+00:00,102765.6,103548.0,102289.1,103516.1,3336.84514653
2024-12-05 15:00:00+00:00,103516.1,103538.2,100656.8,101332.1,3088.36204293
2024-12-05 16:00:00+00:00,101308.1,102011.0,100588.1,101049.2,2755.91640775
2024-12-05 17:00:00+00:00,101048.0,101359.9,100015.1,101290.8,2259.98610575
2024-12-05 18:00:00+00:00,101290.8,101644.1,100188.2,100188.3,1951.32968177
2024-12-05 19:00:00+00:00,100188.3,100934.5,98672.4,99032.6,2687.10505197
2024-12-05 20:00:00+00:00,99026.0,99412.0,97900.0,99087.5,2648.82452511
2024-12-05 21:00:00+00:00,99072.6,99483.9,98823.9,98909.6,1559.8731788
2024-12-05 22:00:00+00:00,98906.7,99035.9,89901.0,96527.4,2329.86845223
2024-12-05 23:00:00+00:00,96527.3,97439.0,95321.9,96960.0,1989.82158799
2024-12-06 00:00:00+00:00,96960.0,97755.4,96200.0,97558.1,1794.53080388
2024-12-06 01:00:00+00:00,97554.6,98808.7,97135.8,98113.3,1643.04193976
2024-12-06 02:00:00+00:00,98113.4,98230.6,97327.5,97568.5,1411.67399178
2024-12-06 03:00:00+00:00,97583.3,97775.4,97050.0,97734.5,1558.09149824
2024-12-06 04:00:00+00:00,97745.4,98000.0,97225.4,97856.9,1275.01503205
2024-12-06 05:00:00+00:00,97852.3,98265.9,97600.0,97869.1,1378.15633322
2024-12-06 06:00:00+00:00,97869.1,98266.6,97463.2,98080.5,1478.57051428
2024-12-06 07:00:00+00:00,98080.5,98285.4,97766.7,98156.7,1554.2571015
2024-12-06 08:00:00+00:00,98149.7,98710.4,97509.0,98330.1,4370.88036712
2024-12-06 09:00:00+00:00,98330.1,98460.0,97920.0,97990.2,1676.7357609
2024-12-06 10:00:00+00:00,97990.1,98191.4,97465.7,98127.9,1611.65449641
2024-12-06 11:00:00+00:00,98128.0,98322.6,97803.5,98067.8,1155.59126765
2024-12-06 12:00:00+00:00,98059.0,98384.0,97523.9,97667.9,1380.34376729
2024-12-06 13:00:00+00:00,97678.4,98905.1,97225.4,98573.3,2257.49132122
2024-12-06 14:00:00+00:00,98588.0,99475.4,98355.9,99475.4,2173.51925775
2024-12-06 15:00:00+00:00,99475.4,99493.8,98583.4,99312.1,2505.34900556
2024-12-06 16:00:00+00:00,99312.2,99500.0,98666.6,98999.2,1844.72003251
2024-12-06 17:00:00+00:00,98999.3,101423.2,98875.9,100846.2,1879.17837676
2024-12-06 18:00:00+00:00,100849.0,101747.9,100603.1,101348.0,1744.12632199
2024-12-06 19:00:00+00:00,101363.8,101793.0,100922.6,101440.1,1231.66747512
2024-12-06 20:00:00+00:00,101440.0,101900.0,101040.1,101364.0,1333.40163285
2024-12-06 21:00:00+00:00,101368.0,101453.5,100312.0,100373.6,1102.64934254
2024-12-06 22:00:00+00:00,100373.7,100700.0,100333.2,100509.0,602.09086057
2024-12-06 23:00:00+00:00,100509.0,100584.4,99015.0,99734.0,959.20269386
2024-12-07 00:00:00+00:00,99734.0,100412.0,99481.4,100265.1,1143.24840991
2024-12-07 01:00:00+00:00,100256.1,100436.8,99670.3,100057.5,1029.32745019
2024-12-07 02:00:00+00:00,100050.4,100178.0,99861.4,99927.9,685.79760981
2024-12-07 03:00:00+00:00,99928.0,99937.6,99280.2,99303.4,1010.05478873
2024-12-07 04:00:00+00:00,99303.4,99676.3,99026.4,99497.7,839.85830103
2024-12-07 05:00:00+00:00,99497.7,99639.4,98856.0,99143.9,757.86477631
2024-12-07 06:00:00+00:00,99148.0,99387.9,98800.0,99337.8,920.18444083
2024-12-07 07:00:00+00:00,99338.9,99486.3,98984.2,99416.1,746.02591092
2024-12-07 08:00:00+00:00,99396.9,99559.8,99252.0,99416.6,658.9363294
2024-12-07 09:00:00+00:00,99413.1,99824.5,99400.0,99674.0,852.99029248
2024-12-07 10:00:00+00:00,99660.5,99850.0,99420.0,99520.2,672.75222105
2024-12-07 11:00:00+00:00,99520.2,99747.9,99285.7,99600.0,625.59258048
2024-12-07 12:00:00+00:00,99600.1,99700.0,99352.1,99414.3,769.19104361
2024-12-07 13:00:00+00:00,99414.3,99516.0,99288.6,99337.2,716.55638902
2024-12-07 14:00:00+00:00,99337.2,99775.4,99022.2,99455.9,1142.82090602
2024-12-07 15:00:00+00:00,99455.8,99785.0,99316.6,99733.3,989.01976906
2024-12-07 16:00:00+00:00,99733.4,99785.1,99457.1,99619.9,978.73297324
2024-12-07 17:00:00+00:00,99620.0,99850.0,99375.9,99630.2,779.42683459
2024-12-07 18:00:00+00:00,99630.3,100259.6,99334.0,100121.4,984.85417526
2024-12-07 19:00:00+00:00,100121.4,100252.6,99907.1,100066.4,790.24009121
2024-12-07 20:00:00+00:00,100066.4,100362.6,99979.1,100307.8,797.68728219
2024-12-07 21:00:00+00:00,100310.5,100434.4,99692.1,99871.2,778.0480795
2024-12-07 22:00:00+00:00,99871.3,100038.9,99600.0,99600.0,314.61013092
2024-12-07 23:00:00+00:00,99600.1,100255.9,99600.0,99835.4,656.05949232
2024-12-08 00:00:00+00:00,99835.5,99975.9,99590.0,99975.8,914.1800045
2024-12-08 01:00:00+00:00,99975.8,100135.2,99680.6,99842.8,1069.78481937
2024-12-08 02:00:00+00:00,99842.8,100323.2,99700.0,100116.2,934.10918067
2024-12-08 03:00:00+00:00,100131.9,100312.5,99911.6,99924.6,907.51413938
2024-12-08 04:00:00+00:00,99924.6,100086.7,99700.0,99754.4,999.06356932
2024-12-08 05:00:00+00:00,99754.2,99777.6,99354.8,99535.0,1027.39603012
2024-12-08 06:00:00+00:00,99535.1,99900.0,99336.8,99670.4,882.59703126
2024-12-08 07:00:00+00:00,99670.5,99858.8,99610.0,99664.9,575.41671714
2024-12-08 08:00:00+00:00,99665.0,99718.3,98960.0,98985.9,1223.82509731
2024-12-08 09:00:00+00:00,98985.9,99307.0,98663.2,98883.5,1528.48324989
2024-12-08 10:00:00+00:00,98883.6,99414.2,98784.0,99242.8,956.90807673
2024-12-08 11:00:00+00:00,99242.9,99835.9,99112.8,99689.8,1003.02900907
2024-12-08 12:00:00+00:00,99689.9,100197.5,99457.4,99901.5,1202.8801591
2024-12-08 13:00:00+00:00,99916.2,100500.0,99481.4,100394.6,1247.68624185
2024-12-08 14:00:00+00:00,100394.6,100408.5,99727.9,99727.9,1230.74388651
2024-12-08 15:00:00+00:00,99728.0,99968.1,99249.9,99907.1,1412.96373706
2024-12-08 16:00:00+00:00,99907.1,100108.4,99649.8,99833.4,1074.66487245
2024-12-08 17:00:00+00:00,99833.4,99999.9,99518.3,99940.1,804.24334056
2024-12-08 18:00:00+00:00,99949.5,100010.8,99568.4,99659.9,840.18316096
2024-12-08 19:00:00+00:00,99659.9,100192.0,99464.9,100100.0,729.7024236
2024-12-08 20:00:00+00:00,100120.0,100165.4,99794.0,99799.8,530.55689362
2024-12-08 21:00:00+00:00,99797.7,100084.0,99730.1,100032.9,527.79322789
2024-12-08 22:00:00+00:00,100027.3,100276.0,99874.3,100217.9,346.55849418
2024-12-08 23:00:00+00:00,100207.2,101362.0,100025.6,101107.5,1390.07944917
2024-12-09 00:00:00+00:00,101107.8,101219.9,99344.3,99654.9,1674.34064776
2024-12-09 01:00:00+00:00,99648.1,99865.7,99100.0,99534.4,1289.5065572
