timestamp,open,high,low,close,volume
2023-05-30 03:00:00+00:00,27783.3,27938.4,27772.9,27861.6,111285.94023508
2023-05-30 03:30:00+00:00,27862.5,27875.0,27820.5,27832.5,46669.42603085
2023-05-30 04:00:00+00:00,27831.1,27852.2,27781.2,27799.3,54935.78226784
2023-05-30 04:30:00+00:00,27799.9,27800.2,27762.5,27776.4,43613.7545942
2023-05-30 05:00:00+00:00,27776.5,27778.3,27677.7,27722.4,56006.46160759
2023-05-30 05:30:00+00:00,27722.4,27757.4,27715.9,27754.6,34804.92125341
2023-05-30 06:00:00+00:00,27755.3,27786.9,27748.6,27784.9,35749.14753742
2023-05-30 06:30:00+00:00,27785.0,27820.2,27781.2,27795.9,37321.45737605
2023-05-30 07:00:00+00:00,27796.0,27844.1,27785.0,27788.6,45376.0792011
2023-05-30 07:30:00+00:00,27788.6,27792.8,27729.4,27735.9,32171.73569532
2023-05-30 08:00:00+00:00,27735.9,27811.8,27714.3,27801.4,51461.89927702
2023-05-30 08:30:00+00:00,27802.6,27812.5,27772.1,27778.9,27399.04191632
2023-05-30 09:00:00+00:00,27778.9,27879.9,27778.9,27828.7,68690.52616465
2023-05-30 09:30:00+00:00,27827.7,27893.2,27825.5,27854.7,53902.97405212
2023-05-30 10:00:00+00:00,27854.8,27970.3,27854.8,27925.3,71242.54241996
2023-05-30 10:30:00+00:00,27925.3,28035.0,27898.1,27899.4,144096.12921119
2023-05-30 11:00:00+00:00,27898.8,27984.2,27856.3,27947.5,113846.24917857
2023-05-30 11:30:00+00:00,27947.5,28043.7,27940.7,28025.3,80594.75501825
2023-05-30 12:00:00+00:00,28024.9,28030.0,27871.9,27897.1,83627.44863767
2023-05-30 12:30:00+00:00,27896.8,27927.7,27793.2,27902.9,158045.96756476
2023-05-30 13:00:00+00:00,27902.5,27970.1,27890.4,27950.7,81836.88796614
2023-05-30 13:30:00+00:00,27951.0,27963.4,27757.0,27800.0,191749.94139654
2023-05-30 14:00:00+00:00,27800.0,27866.7,27744.5,27773.8,163722.839231
2023-05-30 14:30:00+00:00,27773.7,27830.3,27630.1,27630.1,166410.10530468
2023-05-30 15:00:00+00:00,27630.1,27740.1,27630.0,27676.3,130184.55826256
2023-05-30 15:30:00+00:00,27676.1,27730.0,27654.9,27677.0,98949.95573844
2023-05-30 16:00:00+00:00,27677.0,27719.4,27561.2,27689.1,158558.2237018
2023-05-30 16:30:00+00:00,27688.7,27741.3,27679.8,27713.4,85640.90006235
2023-05-30 17:00:00+00:00,27713.3,27727.5,27644.1,27662.7,59031.81415067
2023-05-30 17:30:00+00:00,27662.7,27775.7,27629.9,27697.5,89668.40033549
2023-05-30 18:00:00+00:00,27698.1,27732.0,27666.9,27700.1,62329.0800552
2023-05-30 18:30:00+00:00,27699.8,27804.6,27699.8,27764.5,88170.05912449
2023-05-30 19:00:00+00:00,27764.3,27804.2,27751.1,27800.2,51639.82558375
2023-05-30 19:30:00+00:00,27800.3,27860.7,27788.0,27850.8,81967.92090989
2023-05-30 20:00:00+00:00,27850.5,27859.6,27769.5,27801.9,65521.91877836
2023-05-30 20:30:00+00:00,27801.9,27823.7,27757.2,27764.2,38765.00421627
2023-05-30 21:00:00+00:00,27764.2,27844.4,27754.5,27820.6,42782.26118105
2023-05-30 21:30:00+00:00,27820.6,27824.4,27658.8,27722.2,50396.00012595
2023-05-30 22:00:00+00:00,27722.1,27724.8,27655.9,27722.0,61417.94275398
2023-05-30 22:30:00+00:00,27721.9,27764.8,27721.6,27737.9,27509.05407198
2023-05-30 23:00:00+00:00,27736.2,27745.1,27675.7,27703.3,42556.53927403
2023-05-30 23:30:00+00:00,27703.3,27727.2,27682.5,27697.4,28326.65071698
2023-05-31 00:00:00+00:00,27696.4,27708.3,27662.1,27691.9,35965.51989907
2023-05-31 00:30:00+00:00,27691.9,27763.2,27687.7,27757.4,40947.77587251
2023-05-31 01:00:00+00:00,27758.8,27833.4,27740.3,27805.8,61834.507946
2023-05-31 01:30:00+00:00,27803.8,27814.3,27738.2,27741.4,52423.19735279
2023-05-31 02:00:00+00:00,27741.1,27741.1,27575.8,27695.2,157475.49046937
2023-05-31 02:30:00+00:00,27695.4,27695.4,27621.7,27675.1,76609.77429046
2023-05-31 03:00:00+00:00,27674.9,27677.2,27600.1,27650.3,34763.56834949
2023-05-31 03:30:00+00:00,27650.3,27650.3,27650.2,27650.3,86.58557092
2023-05-31 04:00:00+00:00,27650.3,27650.3,27650.2,27650.3,27.88377519
2023-05-31 04:30:00+00:00,27650.3,27650.3,27254.8,27258.6,127795.7291868
2023-05-31 05:00:00+00:00,27258.5,27276.7,27093.8,27175.3,179618.48836304
2023-05-31 05:30:00+00:00,27175.3,27175.3,27018.8,27084.1,142617.31107581
2023-05-31 06:00:00+00:00,27076.1,27145.2,26978.9,27142.0,110333.5955944
2023-05-31 06:30:00+00:00,27143.9,27184.9,27114.2,27160.0,62010.02027519
2023-05-31 07:00:00+00:00,27159.9,27187.5,27118.2,27182.1,48193.13262211
2023-05-31 07:30:00+00:00,27182.1,27206.3,27150.0,27164.2,27156.54614138
2023-05-31 08:00:00+00:00,27163.9,27208.6,27126.0,27155.5,45152.46684093
2023-05-31 08:30:00+00:00,27153.6,27183.6,27107.8,27137.7,34574.78846111
2023-05-31 09:00:00+00:00,27137.7,27159.4,27084.2,27104.0,50389.98214445
2023-05-31 09:30:00+00:00,27104.6,27146.7,27057.1,27136.2,61978.66236183
2023-05-31 10:00:00+00:00,27136.2,27145.0,27071.0,27080.2,18233.96257578
2023-05-31 10:30:00+00:00,27085.1,27128.5,27046.0,27056.9,7025.44459041
2023-05-31 11:00:00+00:00,27057.0,27118.3,26997.7,27108.8,10315.91516935
2023-05-31 11:30:00+00:00,27108.7,27131.4,27084.3,27099.6,10906.4294544
2023-05-31 12:00:00+00:00,27099.0,27119.3,27066.2,27085.3,7101.39065397
2023-05-31 12:30:00+00:00,27085.3,27110.0,27063.8,27071.1,5128.06229359
2023-05-31 13:00:00+00:00,27071.1,27189.0,27058.0,27161.1,13240.50549109
2023-05-31 13:30:00+00:00,27154.8,27223.1,27114.3,27116.7,17062.82596965
2023-05-31 14:00:00+00:00,27116.7,27118.2,26844.4,26895.0,21621.74903935
2023-05-31 14:30:00+00:00,26892.8,27089.8,26856.0,27039.9,28139.77669818
2023-05-31 15:00:00+00:00,27031.0,27062.3,26923.9,26937.5,13470.55284775
2023-05-31 15:30:00+00:00,26937.0,26970.1,26877.7,26908.0,14686.99626324
2023-05-31 16:00:00+00:00,26906.6,26963.8,26838.0,26959.4,12937.24341248
2023-05-31 16:30:00+00:00,26959.4,26980.5,26890.0,26937.7,9590.22150212
2023-05-31 17:00:00+00:00,26937.9,26981.8,26913.9,26975.9,9325.89659594
2023-05-31 17:30:00+00:00,26974.3,27081.5,26965.8,27054.9,17088.94382303
2023-05-31 18:00:00+00:00,27056.1,27089.8,27020.1,27075.1,9222.15331763
2023-05-31 18:30:00+00:00,27074.5,27074.5,27017.3,27038.7,6709.30998869
2023-05-31 19:00:00+00:00,27036.3,27056.6,27008.0,27029.1,6598.25839445
2023-05-31 19:30:00+00:00,27026.1,27118.1,26998.2,27013.8,11855.31247637
2023-05-31 20:00:00+00:00,27014.6,27105.7,27002.3,27096.3,7749.01661323
2023-05-31 20:30:00+00:00,27096.3,27115.9,27081.2,27111.5,6070.86146117
2023-05-31 21:00:00+00:00,27111.6,27119.1,27046.2,27057.4,2724.46650958
2023-05-31 21:30:00+00:00,27057.5,27091.2,27052.5,27088.9,3358.5509734
2023-05-31 22:00:00+00:00,27089.6,27161.1,27083.1,27149.5,6967.11454355
2023-05-31 22:30:00+00:00,27149.5,27191.4,27128.1,27181.4,6163.15980551
2023-05-31 23:00:00+00:00,27178.9,27195.9,27160.1,27192.5,5762.43941428
2023-05-31 23:30:00+00:00,27192.5,27291.0,27182.0,27210.0,9376.94797947
2023-06-01 00:00:00+00:00,27210.0,27343.5,27192.5,27282.2,17341.35102086
2023-06-01 00:30:00+00:00,27280.3,27296.6,27021.9,27068.6,19771.05107833
2023-06-01 01:00:00+00:00,27070.4,27147.0,27061.1,27141.2,14006.92637353
2023-06-01 01:30:00+00:00,27141.0,27167.4,27077.7,27079.8,11186.29260187
2023-06-01 02:00:00+00:00,27079.8,27087.5,27041.3,27080.9,4805.05329739
2023-06-01 02:30:00+00:00,27077.9,27117.0,26648.6,26718.3,14752.85135608
2023-06-01 03:00:00+00:00,26718.3,26817.1,26614.8,26760.0,25779.10200318
2023-06-01 03:30:00+00:00,26760.0,26835.1,26744.3,26779.1,8030.09454059
2023-06-01 04:00:00+00:00,26779.2,26807.1,26754.0,26765.8,6230.33189246
2023-06-01 04:30:00+00:00,26767.0,26823.4,26766.6,26809.3,42551.78610134
2023-06-01 05:00:00+00:00,26809.3,26846.1,26785.6,26838.2,53904.61929672
2023-06-01 05:30:00+00:00,26835.2,26864.8,26828.9,26853.0,40277.51248261
2023-06-01 06:00:00+00:00,26853.1,26876.5,26797.1,26810.2,36106.39305836
2023-06-01 06:30:00+00:00,26810.0,26849.9,26782.1,26785.2,45625.02346772
2023-06-01 07:00:00+00:00,26785.1,26864.7,26763.9,26856.8,65623.28720329
2023-06-01 07:30:00+00:00,26852.8,26854.3,26780.0,26801.4,48331.44620719
2023-06-01 08:00:00+00:00,26801.4,26850.2,26788.1,26845.7,56230.98766712
2023-06-01 08:30:00+00:00,26843.4,26922.9,26835.4,26912.4,61320.37790333
2023-06-01 09:00:00+00:00,26912.1,26949.9,26876.6,26938.2,57346.28166733
2023-06-01 09:30:00+00:00,26937.8,26945.3,26902.6,26907.6,51723.06412229
2023-06-01 10:00:00+00:00,26907.6,26925.5,26858.3,26887.9,46523.31616558
2023-06-01 10:30:00+00:00,26887.9,26905.2,26856.0,26858.6,35969.13939591
2023-06-01 11:00:00+00:00,26858.7,26874.3,26839.2,26850.6,33365.90597204
2023-06-01 11:30:00+00:00,26850.6,26907.9,26850.0,26890.2,45538.69007699
2023-06-01 12:00:00+00:00,26890.2,26892.8,26808.8,26861.1,68297.31829064
2023-06-01 12:30:00+00:00,26861.1,26962.8,26843.3,26943.1,80177.43256016
2023-06-01 13:00:00+00:00,26941.9,26965.2,26907.6,26915.2,46317.12523335
2023-06-01 13:30:00+00:00,26910.0,26929.5,26868.9,26893.9,76351.28040165
2023-06-01 14:00:00+00:00,26894.0,26969.8,26834.0,26871.2,95784.0288058
2023-06-01 14:30:00+00:00,26871.2,26906.2,26844.9,26897.5,70024.65391405
2023-06-01 15:00:00+00:00,26896.5,26948.2,26869.5,26903.2,75565.62740058
2023-06-01 15:30:00+00:00,26903.0,26929.0,26859.5,26897.7,39197.83475947
2023-06-01 16:00:00+00:00,26898.5,26935.3,26889.8,26902.6,39056.15480862
2023-06-01 16:30:00+00:00,26902.5,27166.7,26803.4,27095.5,134561.46644071
2023-06-01 17:00:00+00:00,27095.3,27136.5,26922.5,27004.7,131346.00964717
2023-06-01 17:30:00+00:00,27004.1,27004.3,26926.1,26961.0,84473.67899721
2023-06-01 18:00:00+00:00,26961.0,27047.4,26938.0,27003.5,55786.98120245
2023-06-01 18:30:00+00:00,27003.6,27008.0,26950.2,26967.9,43156.15527467
2023-06-01 19:00:00+00:00,26968.5,26983.9,26865.9,26870.4,53054.38122158
2023-06-01 19:30:00+00:00,26869.3,26901.4,26686.5,26865.7,150937.11469576
2023-06-01 20:00:00+00:00,26865.8,26919.2,26827.4,26827.4,71379.23980878
2023-06-01 20:30:00+00:00,26827.5,26888.6,26827.5,26866.2,59638.78455847
2023-06-01 21:00:00+00:00,26866.2,26943.4,26865.7,26941.1,64369.89531485
2023-06-01 21:30:00+00:00,26939.9,26940.8,26875.5,26893.1,32524.08854898
2023-06-01 22:00:00+00:00,26893.1,26908.4,26852.9,26885.3,41226.79692672
2023-06-01 22:30:00+00:00,26885.3,26902.8,26850.0,26880.5,30066.82000842
2023-06-01 23:00:00+00:00,26880.5,26886.0,26786.0,26787.9,51906.47982836
2023-06-01 23:30:00+00:00,26789.2,26836.9,26726.4,26817.9,83299.69581287
2023-06-02 00:00:00+00:00,26818.3,26825.9,26695.5,26710.6,86172.89440961
2023-06-02 00:30:00+00:00,26710.5,26783.8,26541.0,26783.6,185428.13408246
2023-06-02 01:00:00+00:00,26783.9,26834.7,26719.7,26830.5,102336.81667964
2023-06-02 01:30:00+00:00,26831.1,26849.8,26789.1,26811.5,102389.51840576
2023-06-02 02:00:00+00:00,26812.9,26983.4,26809.4,26932.4,111741.01145146
2023-06-02 02:30:00+00:00,26932.4,26969.7,26920.6,26962.2,62839.5988921
2023-06-02 03:00:00+00:00,26962.3,26969.9,26930.6,26939.9,32188.20055098
2023-06-02 03:30:00+00:00,26940.0,27016.9,26930.3,26996.3,59219.39990697
2023-06-02 04:00:00+00:00,26996.4,27064.4,26949.4,26986.6,57371.1030211
2023-06-02 04:30:00+00:00,26987.5,27113.6,26976.1,27070.4,106068.33474645
2023-06-02 05:00:00+00:00,27070.4,27147.5,27066.9,27129.4,58872.48542985
2023-06-02 05:30:00+00:00,27129.4,27212.5,27110.2,27153.6,87713.02474892
2023-06-02 06:00:00+00:00,27154.5,27166.1,27117.5,27152.4,47882.66444396
2023-06-02 06:30:00+00:00,27150.1,27155.7,27069.7,27072.1,42607.77586905
2023-06-02 07:00:00+00:00,27072.1,27113.4,27056.4,27112.0,48148.80536596
2023-06-02 07:30:00+00:00,27110.9,27118.2,27045.8,27054.5,32146.2838166
2023-06-02 08:00:00+00:00,27046.4,27107.9,27046.2,27105.2,37665.36316701
2023-06-02 08:30:00+00:00,27105.2,27173.5,27100.3,27166.9,65142.49388103
2023-06-02 09:00:00+00:00,27167.5,27183.1,27114.0,27123.0,56949.13126109
2023-06-02 09:30:00+00:00,27123.0,27123.0,27067.1,27080.2,23208.7341235
2023-06-02 10:00:00+00:00,27080.3,27105.6,27066.2,27093.1,35416.73379815
2023-06-02 10:30:00+00:00,27093.1,27098.8,27059.9,27098.8,37627.14756913
2023-06-02 11:00:00+00:00,27101.0,27115.9,27068.4,27074.2,25545.70912141
2023-06-02 11:30:00+00:00,27074.1,27169.3,27070.1,27131.6,114396.37695263
2023-06-02 12:00:00+00:00,27131.0,27179.9,27096.8,27134.0,113565.34887961
2023-06-02 12:30:00+00:00,27133.7,27239.3,26945.5,27098.6,332457.93938096
2023-06-02 13:00:00+00:00,27098.5,27113.2,27017.9,27080.5,116670.89247266
2023-06-02 13:30:00+00:00,27080.5,27133.0,26860.8,26909.4,311959.02646311
2023-06-02 14:00:00+00:00,26907.7,26975.4,26887.6,26928.6,229638.26544646
2023-06-02 14:30:00+00:00,26927.4,26984.5,26905.5,26966.0,153731.14251385
2023-06-02 15:00:00+00:00,26964.7,27037.6,26962.7,27004.4,141550.39106381
2023-06-02 15:30:00+00:00,27003.9,27109.1,26988.2,27100.4,132937.5473065
2023-06-02 16:00:00+00:00,27096.4,27118.9,27034.4,27053.9,149507.3160961
2023-06-02 16:30:00+00:00,27053.8,27109.5,27043.1,27059.3,89067.13243941
2023-06-02 17:00:00+00:00,27059.3,27095.1,27024.7,27077.2,72517.59375353
2023-06-02 17:30:00+00:00,27077.2,27077.2,27032.6,27060.9,61627.62953834
2023-06-02 18:00:00+00:00,27060.9,27084.0,27023.2,27023.3,76720.15747127
2023-06-02 18:30:00+00:00,27023.3,27193.3,27007.4,27193.3,171305.28419335
2023-06-02 19:00:00+00:00,27193.5,27206.5,27130.5,27174.1,133940.77855564
2023-06-02 19:30:00+00:00,27174.2,27285.7,27156.1,27243.5,194751.72737463
2023-06-02 20:00:00+00:00,27243.6,27276.0,27203.0,27232.4,80485.591069
2023-06-02 20:30:00+00:00,27232.5,27241.9,27171.8,27171.8,80222.75233083
2023-06-02 21:00:00+00:00,27171.6,27192.8,27146.4,27162.4,47925.0791689
2023-06-02 21:30:00+00:00,27163.2,27247.9,27163.1,27206.4,38997.78820014
2023-06-02 22:00:00+00:00,27206.1,27245.3,27201.4,27239.2,42741.15362466
2023-06-02 22:30:00+00:00,27240.3,27297.1,27239.6,27263.7,67596.47761042
2023-06-02 23:00:00+00:00,27263.7,27272.8,27230.7,27234.6,29091.91013065
2023-06-02 23:30:00+00:00,27234.7,27255.5,27230.1,27241.3,26909.50853361
2023-06-03 00:00:00+00:00,27241.5,27241.5,27196.6,27209.8,47381.17970088
2023-06-03 00:30:00+00:00,27209.7,27209.7,27151.5,27164.9,60173.28485686
2023-06-03 01:00:00+00:00,27165.0,27187.6,27133.3,27142.1,35546.78732938
2023-06-03 01:30:00+00:00,27142.2,27155.0,27096.1,27133.8,81530.60072346
2023-06-03 02:00:00+00:00,27133.9,27168.0,27133.3,27153.9,24669.80178746
2023-06-03 02:30:00+00:00,27153.9,27156.2,27128.4,27150.4,19541.10215532
2023-06-03 03:00:00+00:00,27150.4,27173.9,27133.3,27135.8,35153.62966723
2023-06-03 03:30:00+00:00,27135.9,27149.1,27134.6,27141.4,13673.67501539
2023-06-03 04:00:00+00:00,27141.4,27148.9,27108.2,27121.8,29462.96239005
2023-06-03 04:30:00+00:00,27121.9,27166.5,27110.7,27157.7,38748.9459634
2023-06-03 05:00:00+00:00,27157.7,27165.8,27144.7,27155.3,11600.24071729
2023-06-03 05:30:00+00:00,27155.4,27162.3,27138.1,27162.2,11920.08336721
2023-06-03 06:00:00+00:00,27162.3,27214.3,27162.2,27197.0,33150.2376679
2023-06-03 06:30:00+00:00,27197.1,27202.0,27174.0,27182.3,17543.80014168
2023-06-03 07:00:00+00:00,27182.2,27195.7,27174.0,27181.7,14880.74602622
2023-06-03 07:30:00+00:00,27181.8,27199.3,27165.3,27174.3,22741.31776324
2023-06-03 08:00:00+00:00,27174.4,27184.0,27170.4,27172.2,11083.50795798
2023-06-03 08:30:00+00:00,27172.1,27173.2,27144.1,27146.4,13281.6269567
2023-06-03 09:00:00+00:00,27146.4,27155.2,27135.8,27143.6,12405.09318249
2023-06-03 09:30:00+00:00,27143.6,27154.5,27132.4,27153.8,13313.37573559
2023-06-03 10:00:00+00:00,27153.8,27155.0,27117.7,27143.7,16987.75086093
2023-06-03 10:30:00+00:00,27143.3,27187.6,27135.2,27144.0,41865.52454182
2023-06-03 11:00:00+00:00,27144.1,27167.6,27144.1,27158.7,22980.24412259
2023-06-03 11:30:00+00:00,27159.8,27176.9,27126.2,27134.7,24917.62626013
2023-06-03 12:00:00+00:00,27134.8,27175.5,27134.7,27161.8,21323.02901503
2023-06-03 12:30:00+00:00,27161.8,27174.7,27160.0,27167.2,11192.76548936
2023-06-03 13:00:00+00:00,27167.1,27168.2,27150.8,27159.1,13539.38043397
2023-06-03 13:30:00+00:00,27159.1,27188.0,27151.8,27171.1,34367.02579539
2023-06-03 14:00:00+00:00,27171.4,27193.6,27170.7,27188.1,14719.37155123
2023-06-03 14:30:00+00:00,27188.1,27194.9,27170.2,27170.9,11234.05615801
2023-06-03 15:00:00+00:00,27170.8,27243.0,27128.6,27241.3,95615.61519918
2023-06-03 15:30:00+00:00,27242.0,27324.7,27192.9,27302.0,91927.39540853
2023-06-03 16:00:00+00:00,27301.9,27314.8,27227.3,27311.9,81361.09266579
2023-06-03 16:30:00+00:00,27311.9,27319.3,27240.9,27248.2,54648.01370831
2023-06-03 17:00:00+00:00,27249.4,27257.6,27170.7,27174.6,70568.09295428
2023-06-03 17:30:00+00:00,27174.6,27195.5,27120.8,27160.9,130425.45013045
2023-06-03 18:00:00+00:00,27160.9,27186.5,27126.0,27180.1,72354.79359228
2023-06-03 18:30:00+00:00,27180.2,27182.6,27137.1,27148.8,21283.34484775
2023-06-03 19:00:00+00:00,27148.9,27164.4,27124.3,27149.3,36912.25634525
2023-06-03 19:30:00+00:00,27149.4,27163.9,27027.0,27099.5,81851.08057018
2023-06-03 20:00:00+00:00,27098.4,27124.9,27070.5,27107.2,51788.16319653
2023-06-03 20:30:00+00:00,27107.2,27124.6,27056.0,27063.3,43078.23373659
2023-06-03 21:00:00+00:00,27063.3,27077.0,26918.2,27017.0,105561.50016398
2023-06-03 21:30:00+00:00,27017.5,27019.0,26950.1,27006.3,41965.81381815
2023-06-03 22:00:00+00:00,27006.3,27045.0,27005.7,27042.9,31493.29669934
2023-06-03 22:30:00+00:00,27042.9,27080.5,27031.4,27072.7,46086.78945398
2023-06-03 23:00:00+00:00,27072.7,27085.7,27062.1,27076.7,30833.84717228
2023-06-03 23:30:00+00:00,27076.7,27086.0,27052.7,27069.1,28893.57187462
2023-06-04 00:00:00+00:00,27069.2,27074.3,27040.1,27061.3,58923.50648352
2023-06-04 00:30:00+00:00,27062.7,27062.7,27003.2,27006.3,24557.92731636
2023-06-04 01:00:00+00:00,27005.3,27063.9,26949.9,27063.9,71333.97936552
2023-06-04 01:30:00+00:00,27064.1,27080.7,27026.7,27043.1,25671.70124585
2023-06-04 02:00:00+00:00,27043.1,27072.3,27031.9,27035.4,27009.38050802
2023-06-04 02:30:00+00:00,27035.3,27104.7,27034.1,27094.5,41502.8089131
2023-06-04 03:00:00+00:00,27094.6,27094.6,27046.0,27050.8,13261.17188189
2023-06-04 03:30:00+00:00,27050.5,27072.9,27044.3,27062.0,29039.19158408
2023-06-04 04:00:00+00:00,27062.0,27083.1,27057.1,27070.5,16070.83226737
2023-06-04 04:30:00+00:00,27070.6,27086.1,27040.7,27056.9,20315.39657222
2023-06-04 05:00:00+00:00,27056.9,27057.6,27032.5,27037.5,10900.68908462
2023-06-04 05:30:00+00:00,27037.5,27040.1,27026.2,27040.0,8328.94544665
2023-06-04 06:00:00+00:00,27040.1,27092.6,27040.0,27079.6,28647.93171854
2023-06-04 06:30:00+00:00,27079.7,27144.5,27077.3,27130.1,75379.94479834
2023-06-04 07:00:00+00:00,27130.2,27162.7,27130.1,27142.0,51882.94515128
2023-06-04 07:30:00+00:00,27142.1,27162.9,27128.2,27151.4,37892.73520288
2023-06-04 08:00:00+00:00,27151.1,27161.7,27125.8,27125.8,31916.585069
2023-06-04 08:30:00+00:00,27125.9,27162.9,27125.8,27149.9,44242.3799299
2023-06-04 09:00:00+00:00,27150.0,27208.2,27149.9,27199.6,64976.66393301
2023-06-04 09:30:00+00:00,27199.7,27250.7,27199.6,27215.2,64425.99275851
2023-06-04 10:00:00+00:00,27215.3,27226.8,27189.6,27223.0,35588.67766302
2023-06-04 10:30:00+00:00,27223.0,27231.1,27204.3,27220.1,29267.25584235
2023-06-04 11:00:00+00:00,27220.1,27236.3,27209.4,27220.3,32502.57484944
2023-06-04 11:30:00+00:00,27220.2,27226.5,27175.0,27195.3,46212.74131744
2023-06-04 12:00:00+00:00,27195.3,27195.3,27160.0,27163.8,28474.98899806
2023-06-04 12:30:00+00:00,27163.2,27214.7,27163.2,27210.0,28359.59124307
2023-06-04 13:00:00+00:00,27210.0,27225.3,27205.5,27223.0,27656.89441616
2023-06-04 13:30:00+00:00,27223.1,27294.1,27217.8,27245.8,87027.95854526
2023-06-04 14:00:00+00:00,27245.1,27253.3,27184.2,27191.3,65478.87961509
2023-06-04 14:30:00+00:00,27191.2,27260.0,27167.6,27234.6,63781.20185
2023-06-04 15:00:00+00:00,27234.8,27248.4,27192.8,27209.5,39527.63559235
2023-06-04 15:30:00+00:00,27209.6,27222.2,27178.3,27178.3,45516.30841016
2023-06-04 16:00:00+00:00,27177.7,27199.9,27156.3,27172.8,61869.53195163
2023-06-04 16:30:00+00:00,27174.0,27195.3,27160.8,27169.0,33543.10733258
2023-06-04 17:00:00+00:00,27169.2,27212.0,27165.9,27208.9,31926.86338181
2023-06-04 17:30:00+00:00,27208.9,27208.9,27176.2,27176.3,24449.6954584
2023-06-04 18:00:00+00:00,27176.3,27210.6,27176.2,27195.7,32459.95768584
2023-06-04 18:30:00+00:00,27196.1,27196.4,27181.3,27192.9,11596.39554374
2023-06-04 19:00:00+00:00,27193.0,27222.0,27186.4,27214.9,19512.82993837
2023-06-04 19:30:00+00:00,27215.0,27221.7,27200.8,27212.5,16638.16531655
2023-06-04 20:00:00+00:00,27212.4,27252.5,27205.4,27252.1,43486.12760046
2023-06-04 20:30:00+00:00,27252.7,27270.9,27231.3,27248.2,41185.86948068
2023-06-04 21:00:00+00:00,27247.5,27280.8,27238.0,27243.2,52545.01216142
2023-06-04 21:30:00+00:00,27242.2,27242.2,27188.0,27194.2,33623.67357215
2023-06-04 22:00:00+00:00,27193.2,27464.3,27190.1,27245.2,244479.34254454
2023-06-04 22:30:00+00:00,27244.8,27337.7,27202.6,27233.1,223677.15177721
2023-06-04 23:00:00+00:00,27233.3,27319.0,27134.8,27141.5,178839.92822374
2023-06-04 23:30:00+00:00,27141.5,27183.1,27046.9,27118.2,172307.81690414
2023-06-05 00:00:00+00:00,27118.1,27127.1,27038.0,27125.9,191957.78566114
2023-06-05 00:30:00+00:00,27125.9,27126.8,26966.9,27026.6,156863.27816963
2023-06-05 01:00:00+00:00,27026.0,27054.5,26950.1,27049.9,122570.32248627
2023-06-05 01:30:00+00:00,27049.4,27056.6,27010.5,27050.3,48141.62998792
2023-06-05 02:00:00+00:00,27050.5,27081.8,27040.1,27069.1,44918.99507135
2023-06-05 02:30:00+00:00,27069.0,27069.0,26879.2,26931.4,117401.6697957
2023-06-05 03:00:00+00:00,26932.2,26932.2,26801.0,26897.5,207564.66924571
2023-06-05 03:30:00+00:00,26897.4,26898.0,26832.7,26847.2,80783.10704715
2023-06-05 04:00:00+00:00,26847.2,26874.6,26817.3,26831.6,58022.01170914
2023-06-05 04:30:00+00:00,26831.5,26851.1,26772.0,26843.0,88351.88453878
2023-06-05 05:00:00+00:00,26843.2,26843.2,26752.6,26816.8,124567.69222416
2023-06-05 05:30:00+00:00,26816.9,26843.1,26803.3,26823.2,63065.10773631
2023-06-05 06:00:00+00:00,26823.6,26839.9,26793.1,26817.8,52866.04799279
2023-06-05 06:30:00+00:00,26817.7,26817.7,26765.9,26768.8,59480.47319489
2023-06-05 07:00:00+00:00,26768.8,26834.6,26750.6,26831.4,67973.56809255
2023-06-05 07:30:00+00:00,26832.4,26837.0,26821.6,26836.0,31575.48455613
2023-06-05 08:00:00+00:00,26836.0,26845.4,26806.4,26815.2,45546.23345669
2023-06-05 08:30:00+00:00,26816.7,26827.0,26799.1,26800.1,16832.96331893
